46.0,12.0,47.0,21.0,40.0,21.0,33.0,13.0,30.0,3.0,53.0,20.0,60.0,12.0,64.0,2.0,47.0,44.0,43.0,44.0,42.0,59.0,39.0,73.0,52.0,44.0,53.0,59.0,56.0,73.0,45.0,12.0,48.0,12.0,43.0,15.0,50.0,15.0,58.0,78.0,59.0,78.0,55.0,74.0,37.0,78.0,36.0,77.0,39.0,74.0
46.0,12.0,47.0,21.0,41.0,21.0,33.0,13.0,30.0,3.0,53.0,20.0,60.0,12.0,64.0,2.0,47.0,45.0,43.0,44.0,42.0,59.0,39.0,73.0,52.0,45.0,53.0,59.0,56.0,73.0,45.0,12.0,48.0,12.0,44.0,15.0,50.0,15.0,58.0,78.0,58.0,78.0,55.0,74.0,37.0,78.0,36.0,77.0,39.0,74.0
46.0,12.0,47.0,21.0,41.0,21.0,33.0,13.0,30.0,3.0,53.0,20.0,60.0,12.0,64.0,2.0,47.0,44.0,43.0,44.0,42.0,59.0,39.0,73.0,52.0,44.0,53.0,59.0,56.0,73.0,45.0,12.0,48.0,12.0,44.0,15.0,50.0,15.0,58.0,78.0,58.0,77.0,55.0,74.0,37.0,78.0,36.0,77.0,39.0,74.0
46.0,13.0,47.0,21.0,40.0,21.0,33.0,13.0,30.0,3.0,53.0,20.0,60.0,12.0,64.0,2.0,47.0,44.0,43.0,44.0,42.0,59.0,39.0,73.0,52.0,44.0,53.0,59.0,56.0,73.0,45.0,12.0,48.0,12.0,44.0,15.0,50.0,15.0,58.0,78.0,58.0,77.0,55.0,74.0,37.0,78.0,36.0,77.0,39.0,74.0
46.0,13.0,46.0,21.0,40.0,21.0,33.0,13.0,30.0,3.0,53.0,21.0,60.0,12.0,64.0,2.0,47.0,44.0,43.0,44.0,41.0,59.0,39.0,74.0,52.0,44.0,53.0,59.0,56.0,74.0,45.0,13.0,48.0,12.0,44.0,15.0,50.0,15.0,58.0,78.0,59.0,78.0,55.0,75.0,37.0,78.0,36.0,77.0,40.0,75.0
46.0,13.0,47.0,21.0,40.0,21.0,33.0,13.0,30.0,3.0,53.0,21.0,60.0,12.0,64.0,2.0,47.0,44.0,43.0,44.0,41.0,59.0,39.0,75.0,52.0,44.0,54.0,59.0,56.0,74.0,45.0,13.0,48.0,13.0,44.0,15.0,50.0,15.0,58.0,78.0,59.0,78.0,55.0,75.0,37.0,78.0,36.0,77.0,39.0,76.0
46.0,17.5,46.0,22.0,40.0,23.0,33.5,16.0,25.5,18.0,40.0,22.0,60.0,13.0,64.0,2.0,47.0,45.0,43.0,45.0,40.0,59.0,39.0,74.0,52.0,45.0,54.0,59.0,56.0,74.0,45.0,15.5,48.0,17.0,44.0,16.5,50.0,17.0,59.0,78.0,59.0,78.0,55.0,75.0,37.0,78.0,36.0,77.0,40.0,75.0
46.0,17.5,46.0,23.0,40.0,23.0,33.5,16.0,21.0,33.0,40.0,23.0,60.0,14.0,64.0,3.0,47.0,46.0,43.0,46.0,40.0,59.0,39.0,74.0,52.0,45.0,54.0,59.0,56.0,74.0,45.0,15.5,48.0,17.0,44.0,16.5,50.0,17.0,59.0,78.0,60.0,78.0,55.0,76.0,37.0,78.0,36.0,77.0,40.0,75.0
46.0,17.5,47.0,24.0,40.0,23.0,34.0,19.0,25.0,20.0,40.0,25.5,61.0,15.0,64.0,5.0,47.0,47.0,43.0,47.0,39.0,59.0,39.0,74.0,52.0,47.0,55.0,60.0,56.0,74.0,45.0,15.5,48.0,17.0,44.0,18.0,50.0,17.0,59.0,78.0,60.0,78.0,55.0,76.0,37.0,78.0,36.0,77.0,40.0,75.0
46.0,17.5,46.0,25.0,40.0,25.0,32.0,17.0,29.0,7.0,40.0,25.5,60.0,17.0,64.0,6.0,47.0,48.0,42.0,47.0,38.0,60.0,39.0,74.0,52.0,48.0,55.0,60.0,56.0,75.0,45.0,18.0,48.0,17.0,43.0,19.0,50.0,19.0,59.0,78.0,60.0,78.0,55.0,76.0,37.0,78.0,36.0,77.0,40.0,75.0
46.0,17.5,47.0,28.0,40.5,28.0,32.0,20.0,29.0,9.5,40.0,28.0,60.0,19.5,64.0,7.5,47.0,49.0,42.0,49.0,38.0,61.0,39.0,74.0,52.0,49.0,56.0,60.0,56.0,75.0,45.0,19.5,48.0,17.0,43.0,20.5,44.0,22.0,59.0,78.0,60.0,78.0,55.0,76.0,37.0,78.0,36.0,77.0,40.0,75.0
46.0,22.0,47.0,29.0,40.5,28.0,32.0,20.0,29.0,9.5,46.5,29.5,60.0,19.5,64.0,9.0,47.0,51.0,42.0,51.0,38.0,61.0,39.0,74.0,52.0,50.0,56.0,61.0,56.0,75.0,45.0,21.0,48.0,21.0,43.0,22.0,47.0,23.5,59.0,78.0,60.0,78.0,55.0,76.0,37.0,78.0,36.0,77.0,40.0,75.0
46.0,25.0,47.0,31.0,41.0,31.0,32.0,23.0,29.0,12.0,53.0,31.0,60.0,22.0,64.0,11.0,47.0,51.0,42.0,51.0,37.0,62.0,39.0,74.0,52.0,51.0,56.0,61.0,56.0,75.0,45.0,24.0,48.0,23.0,43.0,25.0,50.0,25.0,59.0,78.0,60.0,78.0,55.0,76.0,37.0,78.0,36.0,77.0,40.0,75.0
46.0,27.0,47.0,33.0,41.0,34.0,37.0,31.0,31.0,23.0,53.0,32.0,60.0,24.0,64.0,13.0,47.0,53.0,43.0,53.0,37.0,62.0,39.0,75.0,52.0,52.0,56.0,62.0,56.0,75.0,45.0,26.0,48.0,26.0,43.0,27.0,50.0,27.0,59.0,78.0,60.0,78.0,55.0,76.0,37.0,78.0,36.0,77.0,40.0,75.0
46.0,29.0,47.0,35.0,40.0,36.0,31.0,26.0,28.0,17.0,53.0,35.0,60.0,26.0,64.0,15.0,47.0,54.0,43.0,54.0,37.0,63.0,39.0,74.0,52.0,54.0,56.0,62.0,56.0,75.0,44.0,28.0,47.0,27.0,43.0,29.0,50.0,29.0,59.0,78.0,59.0,78.0,55.0,75.0,37.0,78.0,36.0,77.5,40.0,75.0
46.0,30.0,46.0,36.0,40.0,36.0,36.0,33.0,28.0,17.0,53.0,35.0,60.0,26.0,64.0,16.0,47.0,55.0,43.0,55.0,37.0,63.0,39.0,74.0,52.0,55.0,56.0,62.0,56.0,75.0,45.0,29.0,48.0,29.0,43.0,30.0,50.0,30.0,59.0,78.0,59.0,78.0,55.0,76.0,37.0,78.0,36.0,77.5,40.0,75.0
46.0,32.0,47.0,38.0,40.0,39.0,32.0,30.0,28.0,19.0,53.0,37.0,61.0,27.0,64.0,17.0,47.0,56.0,43.0,56.0,37.0,63.0,39.0,75.0,52.0,56.0,56.0,63.0,56.0,75.0,44.0,31.0,47.0,30.0,43.0,32.0,50.0,32.0,59.0,78.0,59.0,78.0,55.0,76.0,37.0,78.0,36.0,78.0,40.0,75.0
46.0,32.0,47.0,38.0,40.0,39.0,32.0,30.0,28.0,21.0,53.0,37.0,61.0,28.0,64.0,18.0,47.0,56.0,43.0,56.0,37.0,63.0,39.0,74.0,52.0,56.0,56.0,62.0,56.0,75.0,44.0,31.0,47.0,31.0,43.0,33.0,50.0,33.0,59.0,78.0,59.0,77.0,55.0,76.0,37.0,78.0,36.0,77.0,40.0,75.0
46.0,34.0,46.0,39.0,40.0,40.0,32.0,32.0,28.0,22.0,53.0,39.0,61.0,29.0,65.0,20.0,47.0,58.0,43.0,58.0,37.0,63.0,39.0,75.0,52.0,57.0,56.0,63.0,56.0,75.0,44.0,33.0,47.0,33.0,43.0,35.0,50.0,34.0,59.0,78.0,59.0,78.0,55.0,76.0,37.0,78.0,36.0,78.0,40.0,76.0
46.0,34.0,46.0,40.0,40.0,40.0,32.0,32.0,28.0,23.0,53.0,39.0,60.0,31.0,65.0,21.0,47.0,58.0,43.0,58.0,37.0,63.0,39.0,75.0,52.0,58.0,56.0,63.0,56.0,75.0,44.0,34.0,47.0,33.0,43.0,35.0,50.0,35.0,59.0,78.0,59.0,78.0,55.0,76.0,37.0,78.0,36.0,78.0,40.0,75.0
