50.0,19.0,50.0,25.0,27.0,45.0,36.0,19.0,32.0,12.0,56.0,25.0,63.0,19.0,68.0,11.0,49.0,48.0,45.0,49.0,44.0,59.0,42.0,75.0,53.0,48.0,55.0,60.0,57.0,75.0,49.0,18.0,51.0,18.0,46.0,19.0,53.0,19.0,61.0,78.0,61.0,78.0,56.0,76.0,38.0,78.0,38.0,78.0,43.0,76.0
50.0,19.0,50.0,25.0,27.0,45.0,27.0,46.0,32.0,11.0,56.0,25.0,63.0,20.0,68.0,11.0,49.0,48.0,45.0,49.0,44.0,60.0,42.0,75.0,53.0,48.0,55.0,60.0,57.0,75.0,48.0,18.0,51.0,18.0,46.0,19.0,53.0,19.0,61.0,78.0,61.0,78.0,56.0,76.0,38.0,78.0,38.0,78.0,43.0,76.0
50.0,19.0,50.0,26.0,27.0,45.0,36.0,19.0,32.0,10.0,56.0,25.0,63.0,19.0,68.0,11.0,49.0,48.0,45.0,49.0,44.0,60.0,42.0,75.0,53.0,48.0,55.0,60.0,57.0,75.0,48.0,18.0,51.0,18.0,46.0,19.0,53.0,19.0,61.0,78.0,61.0,78.0,56.0,76.0,38.0,78.0,38.0,78.0,43.0,76.0
50.0,20.0,50.0,26.0,27.0,45.0,27.0,46.0,31.0,10.0,56.0,25.0,63.0,20.0,68.0,11.0,49.0,48.0,45.0,49.0,44.0,59.0,42.0,75.0,53.0,48.0,56.0,60.0,57.0,75.0,48.0,18.0,51.0,19.0,46.0,20.0,53.0,20.0,61.0,78.0,61.0,78.0,56.0,76.0,38.0,78.0,38.0,78.0,43.0,76.0
50.0,20.0,49.0,26.0,27.0,45.0,27.0,46.0,31.0,10.0,56.0,26.0,63.0,20.0,68.0,11.0,49.0,48.0,45.0,49.0,43.0,60.0,42.0,75.0,53.0,48.0,56.0,60.0,57.0,75.0,48.0,19.0,51.0,19.0,46.0,20.0,53.0,20.0,61.0,78.0,61.0,78.0,56.0,76.0,38.0,78.0,38.0,78.0,43.0,76.0
50.0,20.0,49.0,26.0,27.0,45.0,27.0,46.0,31.0,10.0,56.0,26.0,63.0,20.0,68.0,11.0,49.0,48.0,45.0,49.0,43.0,60.0,42.0,75.0,53.0,48.0,56.0,60.0,57.0,75.0,48.0,19.0,51.0,19.0,46.0,20.0,53.0,20.0,61.0,78.0,61.0,78.0,56.0,76.0,38.0,78.0,38.0,78.0,43.0,76.0
49.0,21.0,49.0,27.0,27.0,44.0,27.0,46.0,31.0,11.0,56.0,26.0,63.0,20.0,68.0,12.0,49.0,48.0,45.0,49.0,42.0,60.0,42.0,75.0,53.0,48.0,56.0,60.0,57.0,75.0,48.0,20.0,51.0,20.0,45.0,21.0,52.0,21.0,61.0,78.0,61.0,78.0,56.0,76.0,38.0,78.0,38.0,78.0,43.0,76.0
49.0,22.0,49.0,27.0,27.0,45.0,27.0,46.0,31.0,12.0,55.0,27.0,63.0,21.0,68.0,12.0,49.0,48.0,45.0,49.0,42.0,60.0,42.0,75.0,53.0,48.0,57.0,60.0,57.0,75.0,48.0,20.0,51.0,20.0,45.0,21.0,52.0,21.0,61.0,78.0,61.0,78.0,56.0,76.0,38.0,78.0,38.0,78.0,43.0,76.0
49.0,23.0,49.0,28.0,27.0,45.0,27.0,46.0,30.0,13.0,55.0,28.0,63.0,22.0,68.0,13.0,49.0,48.0,45.0,49.0,41.0,61.0,42.0,75.0,53.0,48.0,57.0,60.0,57.0,74.0,48.0,21.0,51.0,21.0,45.0,22.0,52.0,22.0,61.0,78.0,61.0,78.0,56.0,74.0,38.0,78.0,38.0,78.0,43.0,76.0
49.0,24.0,49.0,29.0,27.0,44.0,35.0,24.0,30.0,15.0,55.0,29.0,63.0,23.0,68.0,15.0,49.0,48.0,45.0,49.0,41.0,61.0,42.0,75.0,53.0,48.0,58.0,60.0,57.0,73.0,48.0,23.0,50.0,23.0,45.0,24.0,52.0,23.0,61.0,78.0,61.0,78.0,56.0,74.0,38.0,78.0,38.0,78.0,43.0,76.0
49.0,25.0,49.0,30.0,27.0,44.0,35.0,25.0,30.0,16.0,55.0,30.0,63.0,24.0,68.0,15.0,49.0,49.0,45.0,49.0,40.0,61.0,42.0,75.0,53.0,48.0,59.0,60.0,57.0,73.0,47.0,24.0,50.0,24.0,45.0,24.0,52.0,24.0,61.0,78.0,61.0,78.0,56.0,74.0,38.0,78.0,38.0,78.0,43.0,76.0
49.0,28.0,49.0,32.0,42.0,32.0,35.0,27.0,29.0,18.0,55.0,31.0,63.0,26.0,68.0,17.0,49.0,50.0,45.0,50.0,40.0,61.0,42.0,75.0,54.0,50.0,59.0,61.0,58.0,73.0,47.0,26.0,50.0,26.0,45.0,27.0,52.0,27.0,61.0,78.0,61.0,78.0,56.0,74.0,38.0,78.0,38.0,78.0,43.0,76.0
49.0,30.0,49.0,34.0,27.0,44.0,34.0,29.0,30.0,22.0,55.0,34.0,63.0,28.0,68.0,19.0,49.0,51.0,45.0,51.5,39.0,62.0,42.0,75.0,54.0,51.0,60.0,61.0,58.0,73.0,47.0,29.0,50.0,29.0,45.0,29.0,52.0,29.0,61.0,78.0,61.0,78.0,57.0,73.0,38.0,78.0,38.0,78.0,43.0,76.0
49.0,33.0,49.0,36.0,27.0,44.0,34.0,32.0,29.0,25.0,55.0,36.0,64.0,30.0,69.0,23.0,50.0,53.0,45.0,53.0,39.0,62.0,42.0,75.0,54.0,53.0,60.0,61.0,58.0,73.0,47.0,32.0,50.0,32.0,45.0,32.0,52.0,31.0,61.0,78.0,61.0,78.0,57.0,73.0,38.0,78.0,38.0,78.0,43.0,76.0
49.0,35.0,49.0,37.0,43.0,38.0,35.0,34.0,29.0,27.0,55.0,37.0,63.0,32.0,69.0,24.0,50.0,54.0,45.0,54.0,39.0,62.0,42.0,75.0,54.0,53.0,60.0,61.0,58.0,73.0,47.0,33.0,50.0,33.0,45.0,33.0,52.0,32.0,61.0,78.0,61.0,78.0,57.0,73.0,38.0,78.0,38.0,78.0,43.0,76.0
49.0,37.0,49.0,39.0,43.0,40.0,35.0,36.0,29.0,30.0,55.0,39.0,63.0,34.0,69.0,28.0,50.0,55.0,45.0,55.0,39.0,62.0,42.0,75.0,54.0,54.0,61.0,61.0,58.0,73.0,47.0,36.0,50.0,36.0,45.0,35.0,52.0,35.0,61.0,78.0,61.0,78.0,57.0,73.0,38.0,78.0,38.0,78.0,43.0,76.0
