40.0,17.0,41.0,25.0,35.0,25.0,27.0,19.0,26.0,9.0,46.0,25.0,53.0,18.0,57.0,9.0,41.0,44.0,38.0,44.0,37.0,58.0,36.0,73.0,44.0,44.0,46.0,58.0,48.0,73.0,39.0,17.0,41.0,16.0,38.0,18.0,43.0,19.0,50.0,76.0,50.0,76.0,48.0,74.0,33.0,77.0,33.0,76.0,37.0,74.0
40.0,17.0,41.0,25.0,35.0,25.0,28.0,19.0,26.0,9.0,46.0,25.0,53.0,18.0,57.0,9.0,41.0,44.0,37.0,44.0,37.0,58.0,36.0,73.0,44.0,44.0,46.0,58.0,48.0,73.0,39.0,17.0,41.0,16.0,37.0,18.0,43.0,18.0,50.0,76.0,50.0,76.0,48.0,74.0,33.0,77.0,33.0,76.0,37.0,74.0
40.0,17.0,41.0,25.0,35.0,25.0,27.0,19.0,26.0,9.0,46.0,25.0,54.0,18.0,57.0,9.0,41.0,44.0,37.0,44.0,37.0,58.0,36.0,73.0,44.0,44.0,46.0,59.0,48.0,73.0,39.0,17.0,41.0,16.0,37.0,19.0,43.0,19.0,49.0,77.0,50.0,76.0,48.0,74.0,33.0,77.0,33.0,76.0,37.0,74.0
40.0,17.0,41.0,25.0,35.0,25.0,27.0,19.0,26.0,9.0,46.0,25.0,53.0,18.0,57.0,9.0,41.0,44.0,37.0,44.0,37.0,58.0,36.0,73.0,44.0,44.0,46.0,59.0,48.0,73.0,39.0,17.0,41.0,16.0,37.0,19.0,43.0,19.0,49.0,77.0,50.0,76.0,48.0,74.0,33.0,77.0,33.0,76.0,37.0,74.0
40.0,17.0,41.0,25.0,35.0,25.0,27.0,19.0,26.0,10.0,46.0,25.0,53.0,18.0,57.0,9.0,41.0,44.0,37.0,44.0,37.0,59.0,36.0,73.0,44.0,44.0,46.0,59.0,48.0,73.0,39.0,17.0,41.0,16.0,37.0,19.0,43.0,19.0,49.0,77.0,50.0,76.0,48.0,74.0,33.0,77.0,33.0,76.0,37.0,74.0
40.0,17.0,41.0,25.0,35.0,25.0,27.0,19.0,25.0,10.0,46.0,25.0,53.0,18.0,57.0,9.0,41.0,44.0,37.0,44.0,37.0,59.0,36.0,73.0,44.0,44.0,46.0,59.0,48.0,73.0,39.0,17.0,41.0,16.0,37.0,18.0,43.0,19.0,49.0,77.0,50.0,76.0,48.0,73.0,33.0,77.0,33.0,76.0,37.0,74.0
40.0,17.0,41.0,25.0,35.0,25.0,27.0,19.0,25.0,10.0,46.0,25.0,53.0,18.0,57.0,9.0,41.0,44.0,37.0,44.0,37.0,58.0,36.0,73.0,44.0,44.0,46.0,59.0,48.0,73.0,39.0,17.0,41.0,16.0,37.0,18.0,43.0,18.0,50.0,77.0,50.0,76.0,48.0,73.0,33.0,77.0,33.0,76.0,37.0,74.0
40.0,17.0,41.0,25.0,34.0,25.0,27.0,19.0,25.0,9.0,46.0,25.0,53.0,18.0,57.0,9.0,41.0,44.0,37.0,44.0,37.0,59.0,36.0,73.0,44.0,44.0,46.0,59.0,48.0,73.0,39.0,16.0,41.0,16.0,37.0,19.0,43.0,18.0,49.0,77.0,50.0,76.0,48.0,74.0,33.0,77.0,33.0,76.0,37.0,74.0
40.0,17.0,40.0,25.0,34.0,25.0,27.0,19.0,25.0,9.0,46.0,25.0,54.0,18.0,57.0,9.0,41.0,44.0,37.0,44.0,37.0,59.0,36.0,73.0,44.0,44.0,46.0,60.0,48.0,73.0,39.0,16.0,41.0,16.0,37.0,19.0,43.0,18.0,49.0,76.0,50.0,76.0,48.0,74.0,33.0,77.0,33.0,76.0,37.0,74.0
40.0,17.0,40.0,25.0,34.0,25.0,27.0,19.0,25.0,9.0,46.0,25.0,53.0,19.0,57.0,9.0,41.0,44.0,37.0,44.0,36.0,59.0,36.0,73.0,44.0,44.0,46.0,59.0,48.0,73.0,39.0,17.0,41.0,16.0,37.0,19.0,43.0,19.0,50.0,76.0,50.0,76.0,48.0,73.0,33.0,77.0,33.0,76.0,37.0,74.0
