41.0,19.0,42.0,23.0,37.0,24.0,29.0,15.0,26.0,7.0,47.0,22.0,54.0,14.0,58.0,5.0,42.0,41.0,39.0,41.0,38.0,61.0,37.0,77.0,46.0,41.0,47.0,60.0,48.0,76.0,39.0,18.0,42.0,18.0,38.0,18.0,44.0,17.0,49.0,79.0,50.0,79.0,48.0,76.0,35.0,80.0,34.0,80.0,38.0,77.0
41.0,19.0,42.0,23.0,37.0,24.0,29.0,15.0,25.0,7.0,47.0,23.0,54.0,14.0,58.0,5.0,42.0,41.0,38.0,41.0,38.0,60.0,37.0,77.0,46.0,42.0,47.0,61.0,48.0,76.0,39.0,18.0,42.0,18.0,38.0,18.0,44.0,17.0,49.0,79.0,50.0,79.0,47.0,76.0,35.0,80.0,34.0,80.0,38.0,78.0
41.0,19.0,42.0,23.0,37.0,24.0,29.0,15.0,25.0,7.0,47.0,23.0,54.0,14.0,58.0,5.0,42.0,41.0,38.0,41.0,38.0,60.0,37.0,77.0,46.0,42.0,47.0,61.0,48.0,76.0,39.0,18.0,42.0,18.0,38.0,18.0,44.0,17.0,49.0,80.0,50.0,79.0,48.0,76.0,35.0,80.0,34.0,80.0,38.0,78.0
41.0,19.0,42.0,23.0,37.0,23.0,29.0,15.0,25.0,6.0,47.0,22.0,54.0,14.0,58.0,5.0,42.0,41.0,38.0,41.0,38.0,60.0,37.0,77.0,45.0,41.0,47.0,61.0,48.0,76.0,39.0,18.0,42.0,18.0,38.0,18.0,44.0,17.0,48.0,80.0,50.0,79.0,48.0,76.0,35.0,80.0,34.0,80.0,38.0,78.0
41.0,19.0,41.0,23.0,37.0,24.0,29.0,15.0,25.0,6.0,46.0,23.0,54.0,14.0,58.0,5.0,42.0,41.0,38.0,41.0,38.0,60.0,37.0,77.0,45.0,41.0,47.0,60.0,48.0,76.0,39.0,18.0,42.0,18.0,38.0,18.0,44.0,17.0,49.0,80.0,50.0,79.0,48.0,76.0,35.0,80.0,34.0,80.0,38.0,78.0
41.0,19.0,41.0,23.0,36.0,24.0,29.0,16.0,25.0,6.0,46.0,23.0,54.0,14.0,58.0,5.0,42.0,42.0,38.0,42.0,38.0,60.0,37.0,77.0,45.0,42.0,47.0,60.0,48.0,76.0,39.0,18.0,42.0,18.0,37.0,18.0,44.0,18.0,49.0,80.0,50.0,80.0,48.0,76.0,35.0,80.0,34.0,80.0,38.0,78.0
41.0,20.0,41.0,24.0,36.0,24.0,29.0,16.0,25.0,7.0,46.0,23.0,54.0,14.0,58.0,5.0,42.0,43.0,38.0,42.0,38.0,61.0,37.0,77.0,45.0,42.0,47.0,60.0,48.0,76.0,39.0,19.0,42.0,18.0,37.0,18.0,44.0,18.0,49.0,80.0,50.0,80.0,48.0,76.0,35.0,80.0,34.0,80.0,38.0,78.0
40.0,20.0,41.0,24.0,36.0,24.0,29.0,17.0,24.0,7.0,46.0,24.0,54.0,15.0,58.0,6.0,42.0,43.0,38.0,43.0,37.0,61.0,37.0,77.0,45.0,43.0,47.0,60.0,48.0,76.0,39.0,19.0,42.0,19.0,37.0,19.0,44.0,18.0,49.0,80.0,50.0,80.0,48.0,76.0,35.0,81.0,34.0,80.0,38.0,78.0
40.0,22.0,41.0,25.0,36.0,25.0,28.0,18.0,24.0,8.0,46.0,25.0,54.0,16.0,58.0,7.0,42.0,44.0,38.0,44.0,37.0,61.0,37.0,77.0,46.0,44.0,47.0,60.0,48.0,76.0,39.0,21.0,42.0,20.0,37.0,21.0,44.0,20.0,49.0,80.0,50.0,79.0,48.0,76.0,35.0,80.0,34.0,80.0,38.0,77.0
40.0,24.0,41.0,27.0,36.0,27.0,28.0,20.0,24.0,11.0,46.0,27.0,54.0,19.0,58.0,9.0,42.0,46.0,38.0,46.0,37.0,61.0,37.0,77.0,46.0,46.0,47.0,61.0,48.0,76.0,39.0,23.0,42.0,23.0,37.0,22.0,44.0,22.0,49.0,80.0,50.0,79.0,47.0,76.0,35.0,80.0,34.0,80.0,38.0,78.0
